0.008804018246675762, 0.012905944069941703, 0.013593566569448698, 0.01811518081854575, 0.01955799621764063, 0.019411852572046074, 0.02442030080735851, 0.02557754710971347, 0.019064935274682043, 0.01317151235398873, 0.015680996098317208, 0.017000581350386377, 0.02228137161353396, 0.02345463705725024, 0.0204700171359863, 0.02587814433309704, 0.026416796736476768, 0.03159648325321667, 0.03588387392068282, 0.026760739617250992, 0.02012423989790311, 0.02242482190288619, 0.023636489683363383, 0.04475163034935593, 0.055891970114291825, 0.06299511847025484, 0.07996685626907193, 0.09335294798959205, 0.10682700619547955, 0.11264446596100412, 0.11484215518563942, 0.11354885244883221, 0.12202905484649092, 0.12329621913103489, 0.11072465533914096, 0.12453994002143234, 0.1296963837971318, 0.13341419078869862, 0.11696684097103958, 0.07117224683236875, 0.052629079535094055, 0.040019757681634814, 0.04660627310427885, 0.07492737772716611, 0.09421137796425805, 0.10234514567184967, 0.09731731292075345, 0.07741942501028483, 0.08428895792000093, 0.09852989577388928, 0.08097628075002501, 0.052610170213591594, 0.04093181642478586, 0.03678547480050752, 0.04286284579407147, 0.049012305569909424, 0.05138313079953083, 0.05404136654476156, 0.0519437856177697
0.007339515621472244, 0.011551948038773682, 0.018401962699628047, 0.026227999446664083, 0.0297638379408832, 0.03143251832142869, 0.03604814454794777, 0.04763460555062184, 0.12157287978409438, 0.11924531969291509, 0.051277610541124896, 0.05653158212870455, 0.07648431965230498, 0.08116921345938072, 0.05720724640024834, 0.05177522015448818, 0.050322690389466296, 0.052564319641997134, 0.05363455748184765, 0.059031103880644295, 0.07817459570306114, 0.08687099773702928, 0.07642536116200516, 0.05372638983775854, 0.03698429998250224, 0.022905830331510085, 0.020868984535867045, 0.023818419595651397, 0.021797271053618228, 0.021345725063047254, 0.023552860277515752, 0.02511310594886052, 0.024697250695609317, 0.025416571007242636, 0.028491728824575503, 0.03927441861908167, 0.04005277271477145, 0.038567435728408886, 0.04660918620170168, 0.044408751702586916, 0.046969603319571555, 0.05621304302733659, 0.053341709183890654, 0.052347486503691296, 0.05922315970387648, 0.06287287133506742, 0.06164397256833262, 0.055505156524117985, 0.052623360643055436, 0.05283121741255864, 0.05130896438750516, 0.04976925837956188, 0.049740511183084174, 0.05406103314740812, 0.05433947008221495, 0.05115294422326076, 0.05218303719729657, 0.058286610646139346, 0.05643835982247971
0.053871632831162405, 0.05790911733016758, 0.06249174327143458, 0.06715473614577297, 0.06732268117864063, 0.06628818826494752, 0.07108540541358856, 0.07918947602189619, 0.07669092399261847, 0.0661717405366084, 0.06492805652841617, 0.06533349877499761, 0.06307214173645781, 0.06345338412019148, 0.06479776929222977, 0.06506612153622306, 0.06785167280063716, 0.07167071257563475, 0.07216581213807516, 0.08070237957458692, 0.08227513248325735, 0.0694864540047304, 0.06201997340303826, 0.06013419668542459, 0.06126350869565469, 0.06053639552769906, 0.05682909495280332, 0.057015950055619935, 0.056652872825889315, 0.05378258526507835, 0.05271662641442977, 0.054422093395123855, 0.05756819978939488, 0.05878176423572814, 0.05920130678383849, 0.05884088868631637, 0.05746446559850276, 0.058827936298374066, 0.06241514098834844, 0.061464155176758115, 0.057340861883286895, 0.05968599760126667, 0.06626901132790168, 0.07475668427026892, 0.08759934990618455, 0.08520219132586848, 0.074591752426247, 0.07612825300851986, 0.07415534894132113, 0.06915470279953866, 0.06544158831403973, 0.06178213355341463, 0.05785622554898979, 0.05632275885179051, 0.05514329314337432, 0.052939695179421126, 0.05329408686331369, 0.05425034421279888, 0.054668179955983214
0.0008863828038258518, 0.001962883976969227, 0.0034615687572924453, 0.004563316478809912, 0.005357217638457172, 0.006037986925497192, 0.006013879644203987, 0.0063045674721124625, 0.006634603558028722, 0.006071685628375752, 0.006153960391787273, 0.006436206743267146, 0.007009681342801029, 0.005994533872177122, 0.004942697649886901, 0.0061202521583327155, 0.006499046424006309, 0.007235556465395182, 0.007497250010122538, 0.006256542035259877, 0.007032542418113426, 0.009965817527010474, 0.0090755263165132, 0.005846840169543638, 0.004937685619792343, 0.004690622601846369, 0.004979365285226443, 0.00641752169961287, 0.008200828952275575, 0.008096447324980783, 0.00694008602400877, 0.0055599217123129445, 0.005050221236112006, 0.00499421637582484, 0.0036920076784989595, 0.004683771883180942, 0.0048532874169381875, 0.0037624382464588975, 0.005402548819612688, 0.004922267943138037, 0.012538743733783456, 0.02961647186861315, 0.033876352064855876, 0.022877803321029417, 0.013486271028775447, 0.013223807472806345, 0.012229172917154049, 0.009281819234023304, 0.005995196369306768, 0.003388989761621091, 0.0020222902951204857, 0.0007185786582402729, 0.00034797902576929696, 0.0003437461228943959, 0.0003047660764650832, 0.0002945126775924697, 0.00031594489860988856, 0.00035561053312157333, 0.0011649668590800856
0.0007844113897524184, 0.002556914748034217, 0.00509981672166514, 0.0060971837034010995, 0.006766088573099365, 0.00798074812990107, 0.008385146822100528, 0.011600905127330224, 0.015095534221431483, 0.012559640661889764, 0.006661187317226827, 0.00467960338244363, 0.0048164734621617, 0.010322996543717065, 0.012423218121121838, 0.010124128344447947, 0.008565598939694462, 0.008271138407293266, 0.012670188182663125, 0.016379875287175154, 0.015260423939698852, 0.011932010551851677, 0.008069368932290691, 0.007655491988167946, 0.01605813650534005, 0.021668661618567214, 0.024485545855495047, 0.02070419177023831, 0.02127934393196711, 0.024380205654008166, 0.016234359717515846, 0.008107089992521393, 0.0055515219756884365, 0.00270783868811941, 0.0036783853643921516, 0.004616967565947589, 0.0057885881710479335, 0.006561659768145625, 0.006897183460123712, 0.008035940152260997, 0.0081289775786691, 0.0065089473882865, 0.004925881734783581, 0.007350752781858323, 0.01102338091055661, 0.010805410736518535, 0.009264625211940524, 0.009975811621674638, 0.01861964352187473, 0.021294211616343702, 0.014369397987443674, 0.007395954107930545, 0.003938742480278387, 0.004961217300711984, 0.007394138778337238, 0.009326408998524676, 0.011526486313857023, 0.010570779033171197, 0.008401469829931573
0.12087848726579153, 0.14265183548293942, 0.1374420207346572, 0.13643020575225273, 0.1401206913767425, 0.14691669489711193, 0.14757322288315444, 0.13744891179454496, 0.1379827280486011, 0.12605453465664185, 0.10699479339148535, 0.0851390683992681, 0.04402100296778525, 0.03874970058816959, 0.04202438040908775, 0.04314942836873593, 0.04231373476634168, 0.04021825854249338, 0.04386523414999798, 0.05171409385619723, 0.04985700904190142, 0.0453122325639129, 0.047309823809966546, 0.05641006960201248, 0.06101547002073162, 0.05918817161633172, 0.061202177760854314, 0.06391135956505384, 0.0885221105930561, 0.09463290725476087, 0.0842434366101725, 0.10547907688315107, 0.1216313296710392, 0.13657528462504392, 0.12792565798055644, 0.11303885419772293, 0.12727676985148187, 0.13844867867522473, 0.12263016092814902, 0.11643597969680343, 0.15066035373190237, 0.17229492822305023, 0.14620399435148038, 0.14037548438447855, 0.1675189447344877, 0.15526508259886712, 0.12515587746744308, 0.10084255144718529, 0.08617559214159891, 0.0734295083660526, 0.08360537707375225, 0.09174377856988639, 0.10020407973884572, 0.10926652908083444, 0.11060517675571466, 0.1289061760854647, 0.16738185380065956, 0.1785131453149457, 0.1664787049362979
0.03787185825371945, 0.04713180747979998, 0.04701732036941018, 0.04739868826387816, 0.052378790467787574, 0.05651417133434764, 0.06052950071832026, 0.05567103406554241, 0.05353721520503244, 0.062546554143675, 0.06456663104359617, 0.057287089859755225, 0.061089961546456864, 0.06443555727371345, 0.06411508377349438, 0.06364205475491108, 0.055206136233784175, 0.047797493504920026, 0.05817287908127003, 0.05968973279556127, 0.09276254361561827, 0.13566005177661974, 0.13294603318714987, 0.09392486581048662, 0.06377431650408999, 0.0646907722057399, 0.06203283700874767, 0.06141303337832365, 0.06578299851203297, 0.06733606045970818, 0.07714324472949333, 0.09834800656901958, 0.11658493892139536, 0.12017271277376934, 0.11781090564039351, 0.11894705658504985, 0.12926870067376983, 0.13698406215464973, 0.13060274555003848, 0.11429051949583383, 0.0965429526405701, 0.08377224018157163, 0.07257604861259166, 0.07863571491716267, 0.08275165677652985, 0.11897436913929983, 0.15198411169391374, 0.1471839002204272, 0.12552491507989696, 0.10490899006646051, 0.0982547754958445, 0.10857450304929378, 0.11460850367034983, 0.08859099416522989, 0.06966380012824241, 0.10656538315925418, 0.1137900065030637, 0.09493326782428808, 0.08293263014047329
0.017099876616957808, 0.021265746223069787, 0.021186620655882293, 0.022630575886121725, 0.024721187663966138, 0.026541788782992175, 0.030250521079510737, 0.031792376161415156, 0.03150675342554757, 0.026835930912746407, 0.02301412741562258, 0.026998363148535133, 0.03445665730148771, 0.042233375912016514, 0.05760622977159217, 0.05907374583083906, 0.04831398226449658, 0.05630940460007671, 0.06058272657074574, 0.11464559440409258, 0.1375711968302363, 0.11064552045730945, 0.10010499163129603, 0.09659814456633817, 0.08919304944756425, 0.11557579740839553, 0.12257788830091401, 0.0966863107384131, 0.08606647076337856, 0.08037594255280775, 0.08368319098991915, 0.0913915001153966, 0.1279671492643616, 0.13441436433849366, 0.10342178913552018, 0.09768646568757569, 0.08235218629727478, 0.05779912038935635, 0.052223418851072324, 0.04765888534148842, 0.09832742764227546, 0.11421955646431134, 0.10930000937686941, 0.11849110087999852, 0.1032797485703133, 0.12190630127404961, 0.12475141361467532, 0.08214442397748965, 0.05981601793642178, 0.06599144610691451, 0.07269960058353217, 0.07585387933736264, 0.07654818942068888, 0.07346989890310554, 0.09403931630304649, 0.13381359870585766, 0.15488157125270072, 0.14627224027523325, 0.13217491080531119
0.02098718090042528, 0.02144519550936951, 0.019452220983377982, 0.01777336309838617, 0.06651535669987939, 0.08258820421938107, 0.06472187433684809, 0.06187136858744458, 0.06347524325864146, 0.07739063226251976, 0.10432368748557806, 0.09922578723978923, 0.0704112228352024, 0.05851644925988047, 0.08252257083636697, 0.08667684557729115, 0.07643552202588215, 0.08196672806449598, 0.08123195445365455, 0.08703023915423626, 0.08679827270520173, 0.09421373983170322, 0.10895157459597257, 0.10795183390023626, 0.09008514272566895, 0.06834957353353288, 0.05966862095954819, 0.07639376443977876, 0.10324376041978427, 0.09202704072741424, 0.08084294874327067, 0.09097603390841107, 0.09279056833930538, 0.08723239366212546, 0.0676189411738502, 0.06817365554979056, 0.07773096967404315, 0.07492784646945645, 0.06495097396639167, 0.052546405837868154, 0.05601691867526533, 0.0667596233098759, 0.06360506763268971, 0.06632488659703549, 0.06462372554215572, 0.0649517717312668, 0.06660169913264329, 0.05119086921793296, 0.03411395895315118, 0.04589812319696283, 0.05620287846388377, 0.07126609774328314, 0.07616602425886132, 0.06262210157055009, 0.06483039873034789, 0.08126545574830343, 0.09658348451081088, 0.10601934871568867, 0.10278434444185307
0.09769878484281169, 0.05339896472206495, 0.03980333722204178, 0.04437955874600703, 0.04913938327335525, 0.08867670859228992, 0.10132944762183084, 0.07359484182124085, 0.0502335634099357, 0.050993044719256975, 0.04328390650033543, 0.07212598778941312, 0.10706920704993732, 0.11415342854783354, 0.10527876813385463, 0.10764158675708269, 0.10221510523149326, 0.10070531505356109, 0.1301661719975586, 0.12492140262599367, 0.10630696635937717, 0.1180124506527114, 0.10670990558711198, 0.06366375376676175, 0.02849727776210547, 0.033848460047999095, 0.04739771711356774, 0.04196951823195309, 0.026671846388918927, 0.021183857619249954, 0.023611176145678495, 0.032996290521013924, 0.03751182694258597, 0.033870184299192196, 0.034545967949302064, 0.03174170431260507, 0.02083616128832398, 0.03049061685315038, 0.033727642725876236, 0.02447621947288724, 0.028895310972719003, 0.03630422105779718, 0.029097276237513875, 0.014157807444664553, 0.021797874283723744, 0.023190951885204848, 0.015613602404581197, 0.03107711567605652, 0.052677809552318544, 0.07409155645676457, 0.0872050837111049, 0.1101777800438295, 0.14619349763777292, 0.14023743953205622, 0.16063917193937122, 0.1673436394601071, 0.16343081752787367, 0.13813983882848244, 0.04247494374548136
0.023286897335045863, 0.024564108180234034, 0.020403515769827886, 0.02303556942886687, 0.02441888070961306, 0.02231570590146745, 0.017834001460676305, 0.015775164236483803, 0.021300252212764173, 0.02622446925273349, 0.03143496854640873, 0.03501461135611859, 0.03298756684781271, 0.029351478581339907, 0.02811163284003407, 0.02659432433147319, 0.02441063549194348, 0.02070093347699499, 0.016040501688150095, 0.013730871635844116, 0.014282495433261305, 0.022163753298444097, 0.02506565300051464, 0.02350195652163049, 0.021377737766445165, 0.021960107788270917, 0.025944978600967197, 0.025692921936131853, 0.02262232648406594, 0.022895265051697214, 0.026687682840521695, 0.03454006967839046, 0.04597221071380579, 0.047279894099338596, 0.04106405124918581, 0.03856443543606423, 0.03338502230893567, 0.030606188025436153, 0.034629896740768225, 0.034842103965382114, 0.02903077899688556, 0.022683763507466138, 0.019869480232384426, 0.020697229502306878, 0.02225027066235607, 0.020859843592182816, 0.019494135016855547, 0.018945689763588094, 0.027637204185212177, 0.03304888242407746, 0.042279065943230845, 0.06208323221725873, 0.06425120030481578, 0.04640246099935369, 0.02921374256923011, 0.022156716435323128, 0.02179961386342111, 0.021324249078232164, 0.01754100484775265
0.009272162298332809, 0.0184241158066405, 0.035206066876949695, 0.057140389676435324, 0.09822039766681877, 0.10583741143156611, 0.06282026794872676, 0.03419452260197823, 0.04559388578329901, 0.033965953328200287, 0.023518314089226073, 0.04669114777404343, 0.07514157474343718, 0.08351033609366292, 0.08755514438750238, 0.08400795480214712, 0.07384085549252171, 0.07335938422963957, 0.05657675472080872, 0.03395374891658806, 0.026590701964015046, 0.02592036220423435, 0.029354412575680007, 0.03916993932223138, 0.045213002674170125, 0.040654969121233266, 0.028823127629258045, 0.03921992633721285, 0.049944764719110045, 0.04213315864499528, 0.029323464630833487, 0.019309631694602838, 0.013927344271128428, 0.03491414804678179, 0.044110880153394684, 0.048870482954069164, 0.04461973355488436, 0.02408377639236782, 0.015810485958894588, 0.010678829815783717, 0.0081005441407338, 0.0072760985462607805, 0.005998159342947226, 0.005176749582369958, 0.004490133403852022, 0.0027387890464702813, 0.0008707243924626835, 0.0008546865406812419, 0.003094784740774506, 0.005279974160374889, 0.007455951038442981, 0.008315904716043172, 0.007788615247196315, 0.00645965311702718, 0.008783649237463014, 0.010754897912051229, 0.008718286467382706, 0.010093535689295026, 0.01040568916863361
0.09178323254851854, 0.1297145279650234, 0.14571951251402687, 0.14621382450204468, 0.1440048440915301, 0.11658721872144494, 0.0820657322939619, 0.07872101362936453, 0.09685154039135274, 0.11188039590227082, 0.11312013950422313, 0.11323705550405344, 0.11261610901028617, 0.10692074489785731, 0.13912944072724923, 0.1570471026738712, 0.14036937744674807, 0.12649924941425789, 0.11684546612412178, 0.14658050906472314, 0.162863404606052, 0.1315587901730704, 0.09531215397233175, 0.08556292902628869, 0.1477977666273454, 0.17816814780391702, 0.14327985739612856, 0.11519987294603466, 0.10792652571818834, 0.11479119878681845, 0.12938321606487058, 0.11788091983498962, 0.10537220382891913, 0.09050345426605409, 0.0958279374484217, 0.1245723654868554, 0.13058140769453067, 0.11939289699755978, 0.11062607433140252, 0.11281452700262053, 0.14548131832955086, 0.15491727968938562, 0.12120159067349459, 0.09857897109692192, 0.0895520653739135, 0.09623472831349082, 0.10825979667527187, 0.126556854295883, 0.14217967791953456, 0.13738550783798925, 0.139700780868747, 0.13383797939577155, 0.1128451847186361, 0.11441351831643, 0.12016888396198479, 0.1350812046206955, 0.15664627353624222, 0.13406892793422748, 0.08947329219654221
0.06896548080475967, 0.07421660007699526, 0.05321258328280951, 0.08943608684228235, 0.12498427895705226, 0.11173810552094092, 0.10454739605752252, 0.13338040823152303, 0.13664084154522158, 0.1230086292034189, 0.13084805548358938, 0.14203322567785812, 0.1345356698818697, 0.14084074626366036, 0.14113761290822802, 0.13608891674182658, 0.1425444440469737, 0.1607310003864565, 0.17457424884989678, 0.14981323743439073, 0.156419144565439, 0.1543248897438671, 0.13041084443345788, 0.13511330304347902, 0.1265658553990747, 0.11914381809200299, 0.10606737543739181, 0.11500403312417155, 0.1276232618441561, 0.10875113490695265, 0.1091586484673796, 0.1396461387558951, 0.1400823485209884, 0.1112014346703802, 0.11774708810465825, 0.12417622724788142, 0.1145500466742077, 0.12417888587421634, 0.12941947905780798, 0.12487861221106876, 0.11126576776791397, 0.11431992451458149, 0.12572879717198504, 0.09606835764004536, 0.05993685046177369, 0.10113150300953479, 0.1256854810384241, 0.10752522190984166, 0.10885639736168504, 0.13495154951431204, 0.12825652910574006, 0.12270844797217312, 0.13721722402761757, 0.14240111281275827, 0.1478750286606501, 0.14714560059135948, 0.13434078389156892, 0.12515407630826914, 0.11771582735091275
0.013242156329704512, 0.017271808822848282, 0.019186808619014954, 0.019542503150937817, 0.021726451235093914, 0.021521070343805866, 0.022713081140546428, 0.025084229659399413, 0.026841110203293515, 0.02503974245195741, 0.020444667280413945, 0.017228657811744902, 0.014789733808644382, 0.012834614496237316, 0.013227029335171486, 0.02388958915706735, 0.028473870984304542, 0.02631022630674595, 0.03081477161640359, 0.039182670477540274, 0.045762343856079336, 0.045336828973377714, 0.03631626146206206, 0.02378342327619255, 0.020206558883804165, 0.02591931019864116, 0.027415358462203623, 0.023700521849745748, 0.020489160140496954, 0.026354377040995122, 0.026021335803612197, 0.019307868954717276, 0.01900155989767403, 0.022007704953851757, 0.028396055458593913, 0.032894372806287764, 0.03470860063775406, 0.04013727149036004, 0.046896236720461344, 0.049824600071751345, 0.051043006324348744, 0.05609241507636955, 0.05244507105891064, 0.039926187138229104, 0.032296228316182826, 0.025152575823432822, 0.018235054497682094, 0.01679525948743771, 0.017539006157496317, 0.019398601402391816, 0.023348004208196375, 0.022747539168428078, 0.025845184838741788, 0.03192500824502432, 0.038001483652177294, 0.04587640831373941, 0.041347723019424056, 0.024301285074155295, 0.018342534120273944
0.0020512733423414353, 0.0024930952153532555, 0.003166817801753724, 0.0034396579109088636, 0.0032252754349067683, 0.0035246463000408405, 0.004398867033702852, 0.005020675684279813, 0.005158773832889505, 0.005706696094218136, 0.006060894628767896, 0.006717566747430501, 0.00822592671244594, 0.008118110958514753, 0.006841699050933674, 0.006323617582072018, 0.005454997225809015, 0.0044681434061984784, 0.004264867942174842, 0.0037345419724382155, 0.0030888435774673794, 0.003515580940314572, 0.005041859893529922, 0.00575645348704271, 0.00539377317082724, 0.005659596101410197, 0.006485135166945841, 0.006564108376804574, 0.006878706292367578, 0.00735074955127263, 0.008118320877321958, 0.009005050880908666, 0.008291890005451132, 0.008506563397901876, 0.009979002091607613, 0.009794304311981842, 0.009335655054206565, 0.010650008367826657, 0.011638345486323944, 0.012468660640522286, 0.01588360350415668, 0.018982124933811597, 0.019400466347805876, 0.01694514554647924, 0.014052630705505267, 0.011607367332952099, 0.009014838568949598, 0.00800086126333087, 0.0062125064000767595, 0.004378766536096059, 0.0038165479144767916, 0.0037688050281371056, 0.004082597047962538, 0.004267653136926799, 0.0049706614095672294, 0.00695327738342175, 0.010878667154191507, 0.013303613710547637, 0.012462571340153635
0.06287104226404562, 0.04646417632471259, 0.03116467497154052, 0.05648552742848525, 0.06498441834243225, 0.04317485796399125, 0.028424071975222828, 0.05814027799855791, 0.080954047246136, 0.07917858451237213, 0.07253257726966884, 0.05837515826993327, 0.09028113826548052, 0.0843145771852177, 0.025031054136244863, 0.052728177774140746, 0.06650990497522058, 0.06320328082783043, 0.05631889728986212, 0.05316110227992012, 0.05260560263644699, 0.04844679611654279, 0.057022758957453824, 0.06394295840331443, 0.06374197036719632, 0.06295094058280351, 0.06011528433320396, 0.06064782968041612, 0.06127762600648769, 0.06833381529717171, 0.07992290866559612, 0.07814990884656448, 0.07142662074198598, 0.084337068527619, 0.08948747412258329, 0.08981546694483042, 0.09023594532717445, 0.08262852457684973, 0.07278830391006039, 0.07919059541322936, 0.09679817588265952, 0.09328639669374722, 0.09885156901303452, 0.09730415963600493, 0.0790721600989897, 0.08022236493091378, 0.07978325415326741, 0.07168415226823915, 0.07335721938454644, 0.07563999076066141, 0.09657684111083122, 0.11153759681038358, 0.1002867193722712, 0.10331364120126924, 0.09559092625394834, 0.08003203090748341, 0.09080788961449843, 0.09173886532925907, 0.07824531050153474
0.08326124134605382, 0.117652221453061, 0.11965299542529677, 0.11120588076725403, 0.11437486840612976, 0.10568611452406627, 0.11578906579431963, 0.11994305677954914, 0.127072141508364, 0.1384347743140981, 0.12229630351788623, 0.12794305259350888, 0.11500074133450258, 0.12593450619112648, 0.14567127080652165, 0.1288766992963123, 0.08943426261301345, 0.02665675517483217, 0.03212723315177818, 0.0400317798816007, 0.053026421137569814, 0.07027092386543342, 0.0888127995301746, 0.10928751735315034, 0.11358553858892749, 0.09851801214188953, 0.09038311131594412, 0.09464396149116748, 0.09912666211812857, 0.10091016469702183, 0.09122509633234135, 0.07491059425551966, 0.0704923094843208, 0.09040913770903988, 0.09318758306912446, 0.08608960809365888, 0.09218454672901616, 0.09956599222698828, 0.10178572220103656, 0.1179417192332461, 0.1139474862922698, 0.08593021003815852, 0.11565490531661775, 0.12371880798150711, 0.11726748151485614, 0.1359722507459943, 0.11790492385833672, 0.10873289567578893, 0.1161521430300095, 0.12283495561049429, 0.13364126044209035, 0.11367489607494548, 0.1198468006473235, 0.11233637304715227, 0.08880088793084102, 0.100209105529879, 0.07888234492551119, 0.033078905302218166, 0.018851700391495613
0.16322558071160442, 0.16803892770581227, 0.1976676914955576, 0.20948634687303305, 0.19452046331180198, 0.1679226125595043, 0.17093652571082957, 0.18829494279111392, 0.2654143618288379, 0.24915165645953324, 0.13570074772283275, 0.12454346531887632, 0.11188488117215195, 0.12069477414789442, 0.20752944888631178, 0.26328626403409416, 0.25989064202490136, 0.23942464448477954, 0.20615827976161752, 0.16845522180128986, 0.13975546239541506, 0.12275465394084718, 0.11830882697564768, 0.10692292678163585, 0.15504363259083365, 0.25456287221958157, 0.27687805468724674, 0.2796521399766208, 0.24869604916729174, 0.16532073042394094, 0.1503204517431716, 0.1316535681648446, 0.12337036218691103, 0.11138703875348965, 0.12745110254905126, 0.211742120807919, 0.262789675510165, 0.26040528260016405, 0.24050531747780637, 0.21551598788591442, 0.2082132283014392, 0.2336850983946063, 0.25082827343138464, 0.25332397220274616, 0.24502960081957875, 0.2627310695946245, 0.29159173892746365, 0.26382551945150984, 0.22872946083895343, 0.19968737007012036, 0.16190594023203325, 0.14506686342401476, 0.12396490418936212, 0.11958007777523816, 0.10897113385522084, 0.15792721584201014, 0.23911512471727694, 0.25359185402324974, 0.25341543242621556
0.08881458485269539, 0.13442365028338185, 0.13947890690249073, 0.11828193435904322, 0.1510535104629029, 0.14903927979352077, 0.1334987042085395, 0.14583261158603342, 0.14575491015124678, 0.14015985928102825, 0.14787117715680856, 0.13807794174456875, 0.10612908174239537, 0.09183000519394606, 0.07620345546967522, 0.060462804376373504, 0.0613930062394193, 0.06813624596826845, 0.05255594745172515, 0.029315759239944093, 0.026145404939146348, 0.03700548326332438, 0.054038080082505525, 0.058000494427022396, 0.05121612067453507, 0.046518211873347204, 0.05449636885953162, 0.0594327349907835, 0.08485056253408513, 0.11821125185926003, 0.1015386204960429, 0.05888455030137641, 0.0731585885968701, 0.08646027392225622, 0.07817827468171169, 0.07049371076429232, 0.07413223884017203, 0.07242079183559405, 0.06146630702964948, 0.06953157748025202, 0.06698672065941248, 0.04259997487813439, 0.04048351973977829, 0.052591226648579945, 0.06958196758877422, 0.07900740319853758, 0.07076888172022824, 0.055394212767254904, 0.09334090698972165, 0.09369055439043175, 0.0786659698568254, 0.1429336815721615, 0.16183312421153065, 0.14608752144628548, 0.13353054671542106, 0.12568510199320915, 0.1462878728080005, 0.15048214172189955, 0.1352109271747696
0.15151909084698598, 0.13035223861591808, 0.030514426292355287, 0.022539208441070355, 0.14681923443123399, 0.19309377005213493, 0.1478671145853247, 0.0906317868788003, 0.05804075626363116, 0.033625663393521035, 0.07778265089345872, 0.1253855018393914, 0.14104556165280263, 0.10774959132432949, 0.04280365979535197, 0.022265252854850665, 0.08636696965950759, 0.1337507236716912, 0.13359376269418755, 0.10806359183761655, 0.07584422989835939, 0.04057547277836004, 0.07473090251295998, 0.09840912423879557, 0.10172317157303853, 0.12512225474724487, 0.12643021485965455, 0.08414875266354968, 0.029233944774619918, 0.09304426797157106, 0.1399528305991589, 0.13413406467080166, 0.09543021419468461, 0.048602957988979144, 0.014704248630857149, 0.15025391740803662, 0.1882448157414464, 0.12544084521113347, 0.06112263714705946, 0.0323417057444603, 0.14587178180548196, 0.2111747575996942, 0.1819475162971848, 0.117105255709199, 0.06682566969441493, 0.05728431185739116, 0.09189168311610665, 0.09239511936530931, 0.08775943476408171, 0.12984922290161094, 0.12991524501058638, 0.08077664039463649, 0.04737506664165604, 0.12893127437883967, 0.18225622934104813, 0.15890695623459816, 0.0999251525026518, 0.04412903163807922, 0.1317560235116805
0.008077202783505015, 0.008593084454119075, 0.007135005390356094, 0.008083884245736875, 0.007437054648647908, 0.005114175365949854, 0.004924068300688103, 0.004339686573491, 0.0027565372335225462, 0.0008969800758092014, 0.0006943776875825571, 0.004949607631057091, 0.006843399758594327, 0.009964656851240001, 0.010478054671080235, 0.01744093062774634, 0.019280059077722792, 0.014452144862844955, 0.014662567737135607, 0.014735414865833742, 0.015716194298711003, 0.015576911827336328, 0.014796917081272936, 0.018101496880664317, 0.01973073069943837, 0.021413165214984, 0.02199658399462632, 0.016493710128942532, 0.018743733803796594, 0.020826246472967512, 0.016068665714915824, 0.01430338329815767, 0.017601972966954413, 0.022534671690748808, 0.021306894439736757, 0.016457032826411106, 0.017094978635824553, 0.016331154609955528, 0.013608262364029537, 0.01520770214247864, 0.015210048121668332, 0.014791511648194703, 0.016269765507045383, 0.018177532279128727, 0.018455499355749184, 0.016976344059918845, 0.017438365685667805, 0.02014411027115687, 0.019678152237543343, 0.017538317450949668, 0.017133933011680917, 0.018563762631967424, 0.021868352012208447, 0.019280272436859962, 0.01710710084611263, 0.018168834300328455, 0.01714348636097307, 0.01802919016617962, 0.01737594853491232
0.02102721062492976, 0.021846588284320796, 0.019804354707116178, 0.018512369690458007, 0.025407355104770372, 0.025381605061233416, 0.02126784934031748, 0.030564529215327003, 0.030649837128198312, 0.019549946781965952, 0.015266162826299483, 0.01911629889082223, 0.025651625715547584, 0.034802604506459736, 0.037256431545447305, 0.03648278651989702, 0.04161379473727957, 0.033723157783297986, 0.0222380306416318, 0.024693621244980063, 0.02485123760348891, 0.022750302889936506, 0.02240618465987477, 0.02415332569513291, 0.020773746659484633, 0.03115855262479994, 0.045159846821596974, 0.05023576657824557, 0.04582060670396269, 0.036586409977623045, 0.02902048589961885, 0.02010731540657475, 0.018819481111506064, 0.026448169899350726, 0.025183986157220138, 0.018644057981940812, 0.019325618062386637, 0.021572195991509353, 0.023049359902887992, 0.026730416700068108, 0.033173511605000344, 0.031488867429899495, 0.023608289639212104, 0.03279910256709389, 0.043269300813747504, 0.036511054967156696, 0.04401837215545255, 0.04814290547701566, 0.03133527586749235, 0.02696601260407929, 0.03781691005933658, 0.050279445128203454, 0.05712108139459713, 0.06462444011544068, 0.07686809015541665, 0.07232827393113368, 0.05264538432275817, 0.03975964217729855, 0.041543418034774446
